delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.0,0.0,0.0,0.0
0.00018999999999996797,-0.0014600000000000168,-0.3416099999999993,0.03594000000000008
0.00023000000000000798,-0.0010199999999999931,-0.4453200000000006,-0.05699999999999861
-0.00035999999999997145,0.00017000000000000348,0.3556499999999989,-0.06547000000000125
-0.00019000000000002348,0.0007099999999999884,-0.02132999999999896,-0.10102000000000011
-0.00015999999999999348,0.0007600000000000107,0.14642999999999873,-0.18545999999999907
-1.0000000000010001e-05,0.0011400000000000021,-0.4777199999999997,0.22260999999999953
-0.00026999999999999247,0.0005300000000000027,0.2846700000000002,-0.08248999999999995
-0.00030999999999997696,0.00015999999999999348,0.35952999999999946,-0.4814399999999992
0.00020999999999998797,-1.9999999999992246e-05,-0.3169499999999985,0.2038499999999992
0.00041999999999997595,-0.0003200000000000147,-0.10428000000000104,0.24534000000000056
0.00042000000000003146,-0.00017000000000000348,-0.24999000000000038,-0.5577100000000002
0.00029000000000001247,0.00010000000000001674,0.1319100000000013,0.25492000000000026
0.00012999999999996348,0.0,0.021259999999999835,0.5358199999999993
0.00015999999999999348,0.00017999999999998573,-0.17960000000000065,0.3707899999999995
9.00000000000345e-05,1.0000000000010001e-05,-0.006140000000000256,-0.6146799999999999
0.00018000000000001348,0.0005199999999999927,-0.003349999999999298,0.436300000000001
0.00016999999999994797,0.0004900000000000182,0.23625000000000007,-0.3667499999999997
0.00030000000000002247,0.0018699999999999828,0.10411999999999999,0.04221999999999859
0.000250000000000028,0.0008200000000000152,0.15557000000000087,-0.49174000000000007
0.00020999999999998797,0.0005999999999999894,-0.08473000000000042,-0.2796500000000002
-8.00000000000245e-05,-0.00045000000000000595,0.13843999999999923,0.6102100000000004
7.00000000000145e-05,-0.0007899999999999852,-0.09297000000000111,-0.07278999999999947
3.999999999998449e-05,-0.0009699999999999986,-0.20157999999999987,0.5204500000000003
-0.00042999999999998595,-0.0004200000000000037,0.1253800000000016,-0.06362999999999985
-0.00024000000000001798,-0.00040000000000001146,-0.09619,-0.08408000000000015
-0.00017000000000000348,-9.999999999998899e-05,-0.7451600000000003,-0.498190000000001
2.0000000000020002e-05,0.0004699999999999982,0.37814000000000014,0.391
-0.00036999999999998145,-0.0012400000000000189,0.12563999999999886,-0.49911999999999956
-0.00031000000000003247,0.0004300000000000137,0.557850000000002,0.38781
-1.999999999996449e-05,-0.00018999999999999573,-0.13163000000000125,-0.15399999999999991
0.00035999999999997145,-0.00037999999999999146,-0.2107600000000005,-0.32914000000000065
0.00032999999999999696,-0.0006000000000000172,-0.18106000000000044,0.05483000000000082
-0.00012999999999996348,-0.0010000000000000009,0.0606100000000005,-0.5434000000000001
-0.00021000000000004349,-0.0003999999999999837,-0.5286899999999992,0.3056699999999992
-0.00017000000000000348,-0.00012000000000000899,0.31935999999999964,0.2620300000000011
0.000250000000000028,0.0004800000000000082,0.17919000000000018,-0.11716000000000015
0.000130000000000019,0.0008999999999999841,0.0053400000000003445,0.4294999999999991
0.00015999999999999348,0.0010300000000000031,0.18290000000000006,-0.09572999999999965
0.00018999999999996797,0.0007300000000000084,-0.1289100000000012,0.1023600000000009
3.999999999998449e-05,6.999999999998674e-05,0.13811000000000107,-0.6177100000000006
5.0000000000050004e-05,0.00014000000000000123,0.0970999999999993,0.14321999999999946
6.999999999995898e-05,0.0009800000000000086,-0.8771699999999996,0.46859000000000073
0.00026999999999999247,0.0006299999999999917,0.27027999999999963,0.0
0.00028000000000000247,0.0007000000000000062,0.21227000000000018,0.2671899999999994
0.000160000000000049,0.00034000000000000696,0.39151000000000025,0.25072000000000116
