delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.0,0.0,0.0,0.0
-0.00018999999999999573,-0.00025999999999999635,-0.0812899999999992,-0.04618999999999929
-0.00043999999999999595,-0.0006099999999999994,0.04828000000000188,0.11547000000000196
-0.0009000000000000119,-0.0014900000000000052,-0.23244000000000042,-0.3029100000000007
-0.0009399999999999964,-0.0015899999999999942,0.15642000000000067,0.041159999999997865
-0.00015999999999999348,-0.0017199999999999993,-0.13100999999999985,0.021470000000000766
-0.00039000000000000146,-0.0012199999999999989,-0.4198900000000023,-0.43034000000000106
-0.00021999999999999797,-0.0007500000000000007,-0.037530000000000285,0.022930000000002337
0.00017000000000000348,-0.00021999999999999797,0.11595000000000155,0.30912000000000006
0.00028000000000000247,-0.0006000000000000033,0.231069999999999,0.06945999999999941
0.00020999999999998797,-0.0007999999999999952,-0.13421999999999912,0.1849899999999991
0.00026999999999999247,-0.00033000000000001084,0.3952600000000004,0.2562300000000022
0.00024000000000001798,-0.0005099999999999966,-0.2631599999999992,0.0014599999999980184
0.0002999999999999947,-0.00032000000000000084,-0.020220000000001903,-0.47133999999999787
0.00042999999999998595,0.0005200000000000066,0.045130000000000337,0.27571999999999974
0.0004400000000000237,0.0012899999999999995,0.038640000000000896,-0.22819000000000145
0.0004699999999999982,0.0013900000000000023,0.3038799999999995,0.10448999999999842
0.00023999999999999022,0.0004799999999999943,-0.001300000000000523,0.1267700000000005
-3.0000000000002247e-05,-6.0000000000004494e-05,0.11478999999999928,0.013550000000002171
-0.00021999999999999797,-0.0006199999999999956,-0.12002999999999986,0.04093999999999909
-0.0004099999999999937,-0.0011800000000000005,0.2824200000000019,-0.09761999999999915
-0.0007500000000000007,-0.0013299999999999979,-0.0797699999999999,-0.07017000000000095
-0.0007300000000000084,-0.0012500000000000011,0.06391999999999953,0.007699999999999818
0.0,-0.0008100000000000052,0.08572999999999809,0.15295000000000059
-0.00017000000000000348,-0.0007699999999999929,0.09012000000000242,-0.10766999999999882
-0.00010999999999999899,-0.0005600000000000049,-0.05777000000000143,0.023939999999999628
0.0002600000000000102,-0.0005300000000000027,-0.20083999999999946,0.07855999999999952
0.0013199999999999878,0.0005500000000000088,-0.7306200000000018,-0.0014500000000019497
0.0013200000000000156,0.0005499999999999949,0.3423600000000029,-0.17433999999999727
0.0019399999999999973,0.001240000000000005,-0.38402000000000314,0.31747000000000014
0.002700000000000008,0.0014899999999999913,-0.12267999999999901,0.12083999999999762
0.0026599999999999957,0.0013299999999999979,0.17618000000000222,-0.20822000000000074
0.033739999999999964,0.008930000000000007,0.4128299999999996,0.19348000000000098
0.020240000000000036,0.005379999999999996,-0.05479000000000056,-0.21762000000000015
0.006369999999999987,0.0003700000000000092,0.46297999999999817,0.12436999999999898
0.00714999999999999,0.006329999999999995,-0.05792999999999893,-0.11121999999999943
0.0040999999999999925,0.013769999999999998,-0.02739000000000047,-0.07398999999999845
0.0031100000000000017,0.010529999999999998,0.14761999999999986,-0.0418200000000013
0.00276000000000004,0.0036900000000000023,-1.0248500000000007,-0.037599999999997635
0.0024199999999999777,8.99999999999998e-05,0.11743000000000237,0.09801999999999822
0.0018900000000000028,7.000000000000062e-05,-0.037990000000000634,0.04870000000000019
-0.0012199999999999989,-0.000899999999999998,0.23885999999999896,-0.0059499999999985675
0.0013000000000000234,0.004059999999999998,0.14843000000000117,0.14185999999999765
0.0010799999999999699,0.003380000000000001,0.12219999999999942,-0.23266999999999882
0.0,-0.0007099999999999988,-0.3033999999999999,0.10754000000000019
-0.0010399999999999854,-0.0007800000000000029,0.0525500000000001,0.08072999999999908
-0.0009000000000000119,-0.0006599999999999974,-0.06164000000000058,-0.11947999999999936
0.0009399999999999964,0.0009499999999999995,0.41103999999999985,-0.2848499999999987
-0.00046000000000001595,0.00042000000000000023,-0.511689999999998,0.3417899999999996
-0.00028000000000000247,0.0007999999999999986,0.14721999999999724,0.2755100000000006
0.00042000000000003146,-0.00023000000000000104,0.43473000000000184,-0.4731400000000008
0.0006499999999999839,0.00221,0.15478999999999843,0.532119999999999
0.0006900000000000239,0.0023500000000000014,-0.48895999999999873,-0.19270999999999816
0.0004899999999999904,0.0006299999999999986,0.044779999999999376,-0.19087999999999994
0.0005999999999999894,0.0008400000000000005,-0.09339999999999904,0.197379999999999
0.0005100000000000104,0.0005999999999999998,0.4710599999999978,-0.030129999999999768
0.0006899999999999684,0.0008599999999999997,0.08333000000000013,-0.004640000000001976
0.0006200000000000094,0.000700000000000001,0.2563000000000031,-0.5399199999999986
0.00046000000000001595,0.00021000000000000012,-0.49992000000000303,0.019649999999998613
0.0016700000000000048,0.00272,-0.5620599999999989,-0.07641999999999882
0.014849999999999974,0.02663,-0.6327499999999979,-0.27730999999999995
0.026690000000000047,0.04913000000000001,0.04983000000000004,-0.03165999999999869
0.008599999999999997,0.038919999999999996,-0.6692500000000017,-0.7268400000000028
0.020009999999999972,0.05392000000000001,0.10485999999999862,0.14578000000000202
0.0027800000000000047,0.011549999999999977,0.11486000000000018,0.1933000000000007
0.002819999999999989,0.004370000000000013,-0.22388999999999726,0.18532999999999689
0.0039000000000000146,0.002140000000000003,0.27272999999999925,-0.5486699999999978
0.0021900000000000253,0.0006499999999999839,0.0723300000000009,-0.24518000000000129
-0.000140000000000029,0.0020600000000000063,-0.7246200000000016,0.1456300000000006
-0.0008000000000000229,0.000130000000000019,-0.15810000000000102,0.23973000000000155
-0.00039999999999995595,0.0009199999999999764,0.2635700000000014,-0.6704500000000024
-0.00018000000000001348,0.0004300000000000137,0.02728000000000108,0.5423100000000005
-0.0006400000000000294,0.00134999999999999,0.10069999999999979,0.16229000000000227
-0.0005299999999999749,0.0011000000000000176,-0.08755999999999986,-0.30186000000000135
3.999999999998449e-05,0.0007999999999999952,0.1719799999999978,0.07582000000000022
0.0005999999999999894,0.0014399999999999968,-0.3403500000000008,-0.670300000000001
0.0005600000000000049,0.001459999999999989,-0.15040999999999727,-0.04849000000000103
-0.00043999999999999595,-0.0013099999999999778,-0.5594600000000014,0.2454900000000002
0.000150000000000039,-0.0016200000000000103,0.24455000000000027,-0.01267999999999958
-1.0000000000010001e-05,-0.0020499999999999963,0.11434999999999818,-0.16400999999999755
-0.00047000000000002595,-0.0009800000000000086,0.20109000000000066,-0.4741500000000016
-0.0006099999999999994,-0.0012500000000000011,-0.6233299999999993,0.2607900000000001
-0.0006700000000000039,-0.0016299999999999926,-0.19416999999999973,-0.25245999999999924
-0.00045000000000000595,-0.003150000000000014,0.332650000000001,0.31887000000000043
-0.00045999999999996044,-0.0022699999999999942,-0.08876000000000062,-0.6159600000000012
-0.00028000000000000247,-0.001469999999999999,0.6633199999999988,0.4082800000000013
0.00029999999999996696,0.0006899999999999962,-0.7763899999999992,-0.17154000000000025
-0.0005499999999999949,-0.00010999999999999899,0.43693000000000026,-0.14762999999999948
-0.00043999999999999595,0.00014000000000000123,-0.0593900000000005,-0.07538000000000267
-1.0000000000010001e-05,0.0004800000000000082,-0.8899100000000004,-0.251459999999998
0.00037000000000003697,-0.0006400000000000017,0.7616599999999991,0.2815899999999978
0.00030999999999997696,-0.0008100000000000052,0.32317000000000107,-0.46399999999999864
-0.00039000000000000146,-0.0003100000000000047,-0.9527900000000002,0.21169000000000082
-0.0006800000000000139,-0.0012500000000000011,0.4956600000000009,-0.008459999999999468
-0.0006199999999999539,-0.0010799999999999976,-0.35330000000000084,-0.4391600000000011
0.00044999999999995044,0.0006800000000000139,0.3237500000000004,0.2740399999999994
-0.00015999999999999348,-0.0010300000000000031,-0.05139000000000138,0.26669000000000054
-0.00017000000000000348,-0.0010600000000000054,0.09460000000000335,-0.460840000000001
-0.00020999999999998797,-0.0007600000000000107,0.054469999999998464,0.31218000000000146
-0.0008299999999999974,-0.0025499999999999967,-0.19463000000000008,0.00905999999999807
-0.0007599999999999829,-0.0023299999999999987,-0.053879999999999484,-0.917819999999999
-0.011209999999999998,-0.03709,-0.1428900000000013,0.7267100000000006
-0.03090000000000004,-0.07214999999999999,0.4275800000000025,-0.08884000000000114
-0.008559999999999957,-0.017580000000000005,-0.28990000000000293,0.3640500000000024
-0.014030000000000042,-0.0346,-0.05940000000000012,-0.18955000000000055
0.00605,0.01265,0.14808999999999983,-0.3695200000000014
0.0019500000000000073,0.00412,-0.13354,-0.5874400000000009
0.0021100000000000008,0.002959999999999999,-0.3063799999999972,0.6641100000000009
-0.0009500000000000064,-0.0034999999999999996,0.2722799999999985,-0.2822800000000001
-0.0016199999999999548,-0.00613,0.6414599999999986,0.32402000000000086
0.00033999999999995145,-0.003,0.09204000000000079,-0.06372
0.0007800000000000029,-0.0031199999999999995,-0.8936700000000002,-0.2583500000000001
0.0008200000000000429,-0.00163,0.2715600000000009,0.4024800000000006
0.0010999999999999899,-0.00325,-0.6824399999999997,-0.03856999999999999
-0.0005399999999999849,-0.0018800000000000002,-0.19622000000000028,0.14076999999999984
3.999999999998449e-05,0.00037000000000000054,0.706669999999999,-0.5320099999999996
-0.0010800000000000254,0.00023999999999999976,0.16166000000000125,0.10649999999999693
-0.0005199999999999649,-6.999999999999975e-05,0.12479000000000084,0.4902700000000024
-0.0007199999999999984,-0.0011000000000000003,0.0,-0.049140000000001294
-0.0001000000000000445,-0.0020299999999999997,0.10110999999999848,-0.14962999999999838
-0.00036999999999998145,-0.0009200000000000007,0.07003999999999877,0.11432999999999893
-0.00045000000000000595,-0.0012399999999999998,-0.046649999999999636,-0.11794000000000082
-0.00037999999999999146,-0.0013299999999999996,-0.06953000000000031,-0.6173399999999987
-0.0006599999999999939,-0.002400000000000001,-0.018959999999999866,-0.2143000000000015
-0.0007800000000000029,-0.0029,-0.29410000000000025,0.03902000000000072
-0.00036000000000002697,-0.0011399999999999987,-0.08599999999999852,0.4957400000000014
-0.00041999999999997595,-0.0020700000000000024,0.02990000000000137,-0.13058000000000192
-0.00030999999999997696,-0.0015699999999999985,0.0,-0.04720999999999975
-0.0005400000000000404,-0.001080000000000001,0.2866900000000001,0.3525899999999993
-0.0007299999999999529,-0.0009499999999999995,0.07169999999999987,-0.053879999999999484
-0.0005200000000000204,-0.0003099999999999978,-0.07089000000000212,0.275030000000001
-0.00021999999999999797,0.0002899999999999986,0.10120000000000218,0.22705999999999804
-9.00000000000345e-05,0.00011999999999999858,-0.030800000000002825,-0.7327999999999975
-7.999999999996898e-05,0.00011000000000000246,0.06811000000000078,0.47241
0.0014699999999999713,-9.999999999999593e-06,0.14276000000000266,0.47221000000000046
0.0013700000000000379,0.0004399999999999994,-0.14217000000000013,-0.2000300000000017
0.0012199999999999989,7.000000000000062e-05,0.563209999999998,-0.18253999999999948
0.0008499999999999619,-0.0007100000000000023,-0.8076399999999992,-0.08861999999999881
0.0005900000000000349,-0.0006499999999999978,0.6772099999999988,0.47040999999999755
0.0005799999999999694,-0.00051,0.2937700000000021,-0.19399999999999906
0.0006700000000000039,2.9999999999998778e-05,-0.8006300000000017,-0.1640599999999992
0.0006400000000000294,-0.000449999999999999,-8.00000000005241e-05,-0.08253000000000199
0.0006099999999999994,-0.0004299999999999998,0.2640600000000006,-0.05025999999999797
0.0007699999999999929,-0.0005800000000000007,-0.11931999999999832,0.21602000000000032
0.0007199999999999984,-0.00014000000000000123,0.05135999999999896,0.02529999999999788
0.026029999999999998,-0.008489999999999998,0.07234000000000052,-0.31806999999999874
-0.0024100000000000232,-0.01972,0.15597999999999956,0.21499999999999986
-0.0011499999999999844,-0.007449999999999998,-0.3053500000000007,-0.03984000000000165
-0.0005700000000000149,-0.003729999999999997,0.2254499999999986,0.01956000000000202
-0.00021999999999999797,-0.003250000000000003,0.11476000000000042,0.45864999999999867
0.0007300000000000084,-0.0007199999999999984,0.18846000000000274,0.12453999999999965
0.0007900000000000129,0.0006499999999999978,0.0,-0.5264299999999977
0.0018699999999999828,0.0036400000000000043,-0.19213000000000235,0.01974999999999838
0.00040000000000001146,0.002669999999999992,-0.06470999999999805,0.473040000000001
0.00042000000000003146,0.0025400000000000006,0.29110000000000014,0.2453499999999984
-0.00018000000000001348,0.0034600000000000047,0.18230999999999753,-0.33113999999999777
-0.0006599999999999939,0.003139999999999997,0.09816999999999965,-0.3763299999999994
-0.00036000000000002697,0.0035299999999999984,-0.09246999999999872,-0.5975999999999999
0.0007500000000000284,0.003500000000000003,0.08427999999999969,1.03829
0.00021999999999999797,0.0030999999999999986,-0.19918999999999798,-0.2457799999999999
0.00012999999999996348,0.00247,0.006999999999997897,-0.06277000000000044
0.00024000000000001798,0.0025200000000000014,-0.12624999999999886,0.24408999999999992
0.0005700000000000149,0.0021800000000000014,0.0,-0.45322000000000173
0.00037999999999999146,0.001349999999999997,0.20508999999999844,-0.2505400000000009
0.00025999999999998247,0.0003999999999999976,0.10855000000000103,0.34102999999999994
6.0000000000004494e-05,0.00022000000000000491,0.4084299999999992,-0.1308499999999988
-2.999999999997449e-05,-0.0001500000000000043,-0.44754999999999967,0.16934000000000182
-0.0018600000000000283,0.0015300000000000036,-0.18633999999999773,0.01057999999999737
-0.0016200000000000103,0.002969999999999997,-0.08310000000000173,0.29298999999999964
-0.0015000000000000013,0.002740000000000003,-0.10220999999999947,-0.24768999999999863
-0.006649999999999989,0.027809999999999998,-0.08828000000000102,-0.049140000000001294
-0.018559999999999965,0.02621,0.06785999999999959,0.011710000000000775
-0.005800000000000027,0.00995,0.1258800000000022,0.5145000000000017
-0.0013400000000000079,0.004859999999999996,0.08959999999999724,-0.6895900000000026
-0.00040999999999996595,0.00578,0.3061300000000031,0.23436000000000234
0.00023999999999996247,0.005630000000000003,-0.4573400000000021,-0.32920000000000016
0.0014200000000000323,0.011879999999999995,0.45093999999999923,0.1631299999999989
0.0013199999999999878,0.010000000000000009,-0.33601999999999776,0.15138999999999925
0.0012300000000000089,0.008480000000000001,-0.10778000000000176,-0.1970799999999997
0.00047999999999998044,0.005209999999999992,-0.30689999999999884,0.19687000000000054
-7.999999999996898e-05,0.0035400000000000015,-0.006699999999998596,0.5679100000000012
9.999999999998899e-05,0.0035600000000000076,0.25882000000000005,-0.4641300000000008
-0.0005999999999999894,0.0027599999999999986,0.016259999999999053,0.11956999999999951
0.0006399999999999739,0.0044399999999999995,-0.052770000000002426,0.11780999999999864
